wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHB;11/5/1988;20.80;41.00;30.90;-999.00;-999.00;5.00;0.00;1.20;26.20;-999.00;-999.00
LUDHB;12/5/1988;20.80;42.80;31.80;-999.00;-999.00;3.00;0.00;2.80;23.70;-999.00;-999.00
LUDHB;13/5/1988;22.00;43.30;32.65;-999.00;-999.00;4.00;0.00;1.80;28.40;-999.00;-999.00
LUDHB;14/5/1988;23.50;43.60;33.55;-999.00;-999.00;6.00;0.00;1.50;25.20;-999.00;-999.00
LUDHB;15/5/1988;21.60;39.20;30.40;-999.00;-999.00;7.00;0.00;0.90;24.80;-999.00;-999.00
LUDHB;16/5/1988;27.40;42.30;34.85;-999.00;-999.00;5.00;0.00;2.00;21.10;-999.00;-999.00
LUDHB;17/5/1988;27.60;41.30;34.45;-999.00;-999.00;50.00;9.00;0.50;20.30;-999.00;-999.00
LUDHB;18/5/1988;21.60;36.80;29.20;-999.00;-999.00;10.00;0.00;2.90;23.40;-999.00;-999.00
LUDHB;19/5/1988;27.40;38.00;32.70;-999.00;-999.00;15.00;0.00;0.50;26.90;-999.00;-999.00
LUDHB;20/5/1988;19.50;38.00;28.75;-999.00;-999.00;6.00;0.00;1.30;22.80;-999.00;-999.00
LUDHB;21/5/1988;21.80;39.80;30.80;-999.00;-999.00;3.00;0.00;1.00;24.80;-999.00;-999.00
LUDHB;22/5/1988;25.00;39.60;32.30;-999.00;-999.00;4.00;0.00;2.10;25.90;-999.00;-999.00
LUDHB;23/5/1988;22.70;41.60;32.15;-999.00;-999.00;5.00;0.00;1.50;23.50;-999.00;-999.00
LUDHB;24/5/1988;24.00;42.60;33.30;-999.00;-999.00;7.00;0.00;0.90;26.90;-999.00;-999.00
LUDHB;25/5/1988;24.20;43.80;34.00;-999.00;-999.00;5.00;0.00;2.60;24.60;-999.00;-999.00
LUDHB;26/5/1988;24.60;45.80;35.20;-999.00;-999.00;4.00;0.00;2.30;26.10;-999.00;-999.00
LUDHB;27/5/1988;25.20;45.30;35.25;-999.00;-999.00;8.00;0.00;1.90;22.20;-999.00;-999.00
LUDHB;28/5/1988;26.00;45.30;35.65;-999.00;-999.00;10.00;0.00;1.60;24.20;-999.00;-999.00
LUDHB;29/5/1988;24.80;44.80;34.80;-999.00;-999.00;6.00;0.00;3.20;26.90;-999.00;-999.00
LUDHB;30/5/1988;26.00;45.30;35.65;-999.00;-999.00;5.00;0.00;2.90;26.80;-999.00;-999.00
LUDHB;31/5/1988;29.50;42.30;35.90;-999.00;-999.00;12.00;0.00;3.30;24.20;-999.00;-999.00
LUDHB;1/6/1988;31.00;43.20;37.10;-999.00;-999.00;12.00;0.00;2.10;26.00;-999.00;-999.00
LUDHB;2/6/1988;27.20;40.50;33.85;-999.00;-999.00;16.00;0.00;0.30;30.20;-999.00;-999.00
LUDHB;3/6/1988;28.80;42.80;35.80;-999.00;-999.00;9.00;0.00;1.60;21.60;-999.00;-999.00
LUDHB;4/6/1988;24.00;42.80;33.40;-999.00;-999.00;4.00;0.00;1.80;22.90;-999.00;-999.00
LUDHB;5/6/1988;23.20;37.20;30.20;-999.00;-999.00;13.00;0.00;3.00;25.30;-999.00;-999.00
LUDHB;6/6/1988;24.20;38.40;31.30;-999.00;-999.00;17.00;0.00;0.60;23.70;-999.00;-999.00
LUDHB;7/6/1988;23.50;39.10;31.30;-999.00;-999.00;16.00;0.00;1.10;23.90;-999.00;-999.00
LUDHB;8/6/1988;24.50;40.50;32.50;-999.00;-999.00;9.00;0.00;1.30;25.60;-999.00;-999.00
LUDHB;9/6/1988;25.20;40.60;32.90;-999.00;-999.00;11.00;0.00;1.30;23.30;-999.00;-999.00
LUDHB;10/6/1988;22.00;41.80;31.90;-999.00;-999.00;8.00;0.00;1.70;21.50;-999.00;-999.00
LUDHB;11/6/1988;26.00;42.40;34.20;-999.00;-999.00;8.00;0.00;1.70;22.20;-999.00;-999.00
LUDHB;12/6/1988;25.00;42.80;33.90;-999.00;-999.00;9.00;0.00;1.80;22.60;-999.00;-999.00
LUDHB;13/6/1988;27.50;43.60;35.55;-999.00;-999.00;7.00;0.00;1.50;22.90;-999.00;-999.00
LUDHB;14/6/1988;27.50;38.00;32.75;-999.00;-999.00;15.00;0.00;2.80;26.70;-999.00;-999.00
LUDHB;15/6/1988;27.80;40.80;34.30;-999.00;-999.00;50.00;5.00;0.20;26.10;-999.00;-999.00
LUDHB;16/6/1988;23.00;39.20;31.10;-999.00;-999.00;12.00;0.00;2.50;23.80;-999.00;-999.00
LUDHB;17/6/1988;28.30;41.40;34.85;-999.00;-999.00;50.00;24.80;2.50;24.90;-999.00;-999.00
LUDHB;18/6/1988;20.50;30.60;25.55;-999.00;-999.00;27.00;0.00;2.80;23.90;-999.00;-999.00
LUDHB;19/6/1988;25.60;34.60;30.10;-999.00;-999.00;24.00;0.00;3.00;29.30;-999.00;-999.00
LUDHB;20/6/1988;27.50;36.40;31.95;-999.00;-999.00;24.00;0.00;3.50;27.30;-999.00;-999.00
LUDHB;21/6/1988;28.40;35.80;32.10;-999.00;-999.00;25.00;0.00;3.00;15.00;-999.00;-999.00
LUDHB;22/6/1988;28.00;33.80;30.90;-999.00;-999.00;31.00;0.00;2.60;17.20;-999.00;-999.00
LUDHB;23/6/1988;26.60;35.50;31.05;-999.00;-999.00;34.00;0.00;2.20;17.80;-999.00;-999.00
LUDHB;24/6/1988;27.40;38.30;32.85;-999.00;-999.00;31.00;0.00;3.30;22.30;-999.00;-999.00
LUDHB;25/6/1988;27.00;36.30;31.65;-999.00;-999.00;29.00;0.00;3.30;22.40;-999.00;-999.00
LUDHB;26/6/1988;30.00;39.00;34.50;-999.00;-999.00;21.00;0.00;3.40;24.50;-999.00;-999.00
LUDHB;27/6/1988;31.00;40.00;35.50;-999.00;-999.00;23.00;0.00;4.30;24.30;-999.00;-999.00
LUDHB;28/6/1988;31.20;41.00;36.10;-999.00;-999.00;21.00;0.00;2.00;23.20;-999.00;-999.00
LUDHB;29/6/1988;28.80;29.30;29.05;-999.00;-999.00;68.00;40.50;3.00;27.00;-999.00;-999.00
LUDHB;30/6/1988;25.80;34.50;30.15;-999.00;-999.00;52.00;0.00;1.00;24.90;-999.00;-999.00
LUDHB;1/7/1988;28.00;34.80;31.40;-999.00;-999.00;49.00;0.00;1.70;26.10;-999.00;-999.00
LUDHB;2/7/1988;24.60;32.60;28.60;-999.00;-999.00;55.00;9.00;1.90;18.70;-999.00;-999.00
LUDHB;3/7/1988;24.60;28.80;26.70;-999.00;-999.00;59.00;18.80;2.00;10.50;-999.00;-999.00
LUDHB;4/7/1988;24.80;32.60;28.70;-999.00;-999.00;57.00;0.70;2.10;20.90;-999.00;-999.00
LUDHB;5/7/1988;26.60;34.60;30.60;-999.00;-999.00;59.00;21.00;1.50;20.00;-999.00;-999.00
LUDHB;6/7/1988;22.60;25.80;24.20;-999.00;-999.00;98.00;66.10;1.80;11.90;-999.00;-999.00
LUDHB;7/7/1988;22.80;29.50;26.15;-999.00;-999.00;52.00;0.70;1.40;19.10;-999.00;-999.00
LUDHB;8/7/1988;25.20;34.50;29.85;-999.00;-999.00;39.00;0.00;1.90;28.90;-999.00;-999.00
LUDHB;9/7/1988;27.20;35.40;31.30;-999.00;-999.00;41.00;0.00;1.60;29.30;-999.00;-999.00
LUDHB;10/7/1988;29.00;35.30;32.15;-999.00;-999.00;53.00;0.00;1.10;25.70;-999.00;-999.00
LUDHB;11/7/1988;28.30;34.50;31.40;-999.00;-999.00;47.00;0.00;1.90;19.20;-999.00;-999.00
LUDHB;12/7/1988;29.00;35.30;32.15;-999.00;-999.00;50.00;69.70;0.90;20.20;-999.00;-999.00
LUDHB;13/7/1988;24.00;27.60;25.80;-999.00;-999.00;89.00;9.30;4.40;14.90;-999.00;-999.00
LUDHB;14/7/1988;25.80;30.20;28.00;-999.00;-999.00;53.00;1.00;4.20;14.80;-999.00;-999.00
LUDHB;15/7/1988;26.60;30.80;28.70;-999.00;-999.00;54.00;13.20;3.70;11.20;-999.00;-999.00
LUDHB;16/7/1988;26.00;31.80;28.90;-999.00;-999.00;60.00;1.60;2.70;13.90;-999.00;-999.00
LUDHB;17/7/1988;26.20;30.80;28.50;-999.00;-999.00;60.00;82.00;1.70;15.30;-999.00;-999.00
LUDHB;18/7/1988;25.30;32.80;29.05;-999.00;-999.00;59.00;0.00;3.10;8.70;-999.00;-999.00
LUDHB;19/7/1988;27.00;34.80;30.90;-999.00;-999.00;39.00;0.00;1.90;29.10;-999.00;-999.00
LUDHB;20/7/1988;30.20;34.80;32.50;-999.00;-999.00;42.00;0.00;1.60;27.30;-999.00;-999.00
LUDHB;21/7/1988;27.20;27.80;27.50;-999.00;-999.00;78.00;0.00;3.00;22.80;-999.00;-999.00
LUDHB;22/7/1988;26.00;31.40;28.70;-999.00;-999.00;49.00;0.00;3.30;12.20;-999.00;-999.00
LUDHB;23/7/1988;27.80;29.40;28.60;-999.00;-999.00;63.00;95.30;1.80;4.60;-999.00;-999.00
LUDHB;24/7/1988;24.20;30.80;27.50;-999.00;-999.00;77.00;0.00;1.40;15.00;-999.00;-999.00
LUDHB;25/7/1988;25.60;33.80;29.70;-999.00;-999.00;48.00;0.00;1.50;28.30;-999.00;-999.00
LUDHB;26/7/1988;26.60;35.40;31.00;-999.00;-999.00;50.00;3.80;2.30;28.90;-999.00;-999.00
LUDHB;27/7/1988;25.70;29.60;27.65;-999.00;-999.00;56.00;2.00;2.90;18.80;-999.00;-999.00
LUDHB;28/7/1988;27.00;32.00;29.50;-999.00;-999.00;52.00;0.00;2.00;18.90;-999.00;-999.00
LUDHB;29/7/1988;27.80;34.80;31.30;-999.00;-999.00;43.00;0.00;1.10;24.60;-999.00;-999.00
LUDHB;30/7/1988;28.20;34.20;31.20;-999.00;-999.00;51.00;6.40;1.60;7.60;-999.00;-999.00
LUDHB;31/7/1988;27.00;28.30;27.65;-999.00;-999.00;95.00;32.00;1.80;6.70;-999.00;-999.00
LUDHB;1/8/1988;24.40;28.00;26.20;-999.00;-999.00;91.00;5.40;3.40;9.20;-999.00;-999.00
LUDHB;2/8/1988;25.00;27.60;26.30;-999.00;-999.00;77.00;6.40;3.50;19.20;-999.00;-999.00
LUDHB;3/8/1988;24.00;32.20;28.10;-999.00;-999.00;53.00;0.00;1.30;23.30;-999.00;-999.00
LUDHB;4/8/1988;26.60;34.20;30.40;-999.00;-999.00;45.00;0.00;0.70;25.70;-999.00;-999.00
LUDHB;5/8/1988;25.60;33.80;29.70;-999.00;-999.00;54.00;0.00;2.70;23.30;-999.00;-999.00
LUDHB;6/8/1988;27.20;33.40;30.30;-999.00;-999.00;57.00;0.00;2.30;27.30;-999.00;-999.00
LUDHB;7/8/1988;26.50;34.40;30.45;-999.00;-999.00;58.00;0.00;1.90;26.20;-999.00;-999.00
LUDHB;8/8/1988;27.00;30.40;28.70;-999.00;-999.00;78.00;32.60;1.60;16.70;-999.00;-999.00
LUDHB;9/8/1988;25.00;32.00;28.50;-999.00;-999.00;70.00;0.00;1.60;23.50;-999.00;-999.00
LUDHB;10/8/1988;26.00;33.40;29.70;-999.00;-999.00;58.00;1.00;2.60;18.80;-999.00;-999.00
LUDHB;11/8/1988;24.80;34.60;29.70;-999.00;-999.00;50.00;1.80;2.40;19.40;-999.00;-999.00
LUDHB;12/8/1988;24.80;32.40;28.60;-999.00;-999.00;60.00;1.80;1.00;20.30;-999.00;-999.00
LUDHB;13/8/1988;27.00;34.40;30.70;-999.00;-999.00;56.00;0.80;1.60;21.20;-999.00;-999.00
LUDHB;14/8/1988;26.60;33.60;30.10;-999.00;-999.00;50.00;0.10;1.90;18.30;-999.00;-999.00
LUDHB;15/8/1988;25.80;32.80;29.30;-999.00;-999.00;63.00;0.00;1.10;20.00;-999.00;-999.00
LUDHB;16/8/1988;26.80;34.00;30.40;-999.00;-999.00;48.00;0.00;0.30;19.20;-999.00;-999.00
LUDHB;17/8/1988;27.00;35.40;31.20;-999.00;-999.00;42.00;0.00;0.40;18.30;-999.00;-999.00
LUDHB;18/8/1988;27.30;35.00;31.15;-999.00;-999.00;54.00;0.00;2.40;20.80;-999.00;-999.00
LUDHB;19/8/1988;26.80;31.40;29.10;-999.00;-999.00;57.00;2.50;1.50;18.40;-999.00;-999.00
LUDHB;20/8/1988;24.80;29.40;27.10;-999.00;-999.00;72.00;9.50;1.70;19.40;-999.00;-999.00
LUDHB;21/8/1988;26.00;32.30;29.15;-999.00;-999.00;64.00;0.00;2.20;20.60;-999.00;-999.00
LUDHB;22/8/1988;26.00;33.80;29.90;-999.00;-999.00;53.00;5.00;2.60;22.10;-999.00;-999.00
LUDHB;23/8/1988;25.80;31.00;28.40;-999.00;-999.00;61.00;0.00;3.10;15.90;-999.00;-999.00
LUDHB;24/8/1988;24.80;33.40;29.10;-999.00;-999.00;54.00;0.00;2.30;19.00;-999.00;-999.00
LUDHB;25/8/1988;25.20;32.80;29.00;-999.00;-999.00;59.00;0.00;1.40;19.80;-999.00;-999.00
LUDHB;26/8/1988;26.00;33.80;29.90;-999.00;-999.00;53.00;5.00;0.90;19.20;-999.00;-999.00
LUDHB;27/8/1988;26.80;33.30;30.05;-999.00;-999.00;54.00;0.00;0.50;22.20;-999.00;-999.00
LUDHB;28/8/1988;24.60;33.80;29.20;-999.00;-999.00;34.00;0.00;2.60;27.20;-999.00;-999.00
LUDHB;29/8/1988;23.00;34.80;28.90;-999.00;-999.00;30.00;0.00;2.30;27.20;-999.00;-999.00
LUDHB;30/8/1988;21.40;34.80;28.10;-999.00;-999.00;32.00;0.00;2.10;23.40;-999.00;-999.00
LUDHB;31/8/1988;23.00;35.00;29.00;-999.00;-999.00;27.00;0.00;1.60;25.10;-999.00;-999.00
LUDHB;1/9/1988;24.60;35.20;29.90;-999.00;-999.00;24.00;0.00;1.10;26.50;-999.00;-999.00
LUDHB;2/9/1988;24.20;35.80;30.00;-999.00;-999.00;26.00;0.00;1.50;25.90;-999.00;-999.00
LUDHB;3/9/1988;25.60;36.80;31.20;-999.00;-999.00;29.00;0.00;0.90;26.10;-999.00;-999.00
LUDHB;4/9/1988;26.60;36.60;31.60;-999.00;-999.00;29.00;0.00;0.90;25.40;-999.00;-999.00
LUDHB;5/9/1988;26.00;36.00;31.00;-999.00;-999.00;24.00;0.00;2.70;25.90;-999.00;-999.00
LUDHB;6/9/1988;26.00;35.40;30.70;-999.00;-999.00;34.00;0.00;2.80;25.80;-999.00;-999.00
LUDHB;7/9/1988;26.20;36.80;31.50;-999.00;-999.00;21.00;0.00;1.20;25.50;-999.00;-999.00
LUDHB;8/9/1988;26.50;35.00;30.75;-999.00;-999.00;27.00;0.00;1.90;25.20;-999.00;-999.00
LUDHB;9/9/1988;24.00;27.00;25.50;-999.00;-999.00;65.00;20.00;1.90;5.60;-999.00;-999.00
LUDHB;10/9/1988;20.00;30.70;25.35;-999.00;-999.00;40.00;0.00;0.80;20.20;-999.00;-999.00
LUDHB;11/9/1988;22.40;34.80;28.60;-999.00;-999.00;32.00;0.00;0.30;19.80;-999.00;-999.00
LUDHB;12/9/1988;23.40;33.40;28.40;-999.00;-999.00;33.00;0.00;0.90;23.20;-999.00;-999.00
LUDHB;13/9/1988;24.80;35.10;29.95;-999.00;-999.00;27.00;0.00;1.90;24.60;-999.00;-999.00
LUDHB;14/9/1988;24.60;35.80;30.20;-999.00;-999.00;26.00;0.00;2.10;24.50;-999.00;-999.00
LUDHB;15/9/1988;25.00;35.80;30.40;-999.00;-999.00;50.00;29.10;1.30;21.00;-999.00;-999.00
LUDHB;16/9/1988;19.40;35.80;27.60;-999.00;-999.00;50.00;5.60;3.20;16.70;-999.00;-999.00
LUDHB;17/9/1988;22.00;35.80;28.90;-999.00;-999.00;28.00;0.00;2.50;19.00;-999.00;-999.00
LUDHB;18/9/1988;22.60;35.80;29.20;-999.00;-999.00;28.00;0.00;0.70;23.30;-999.00;-999.00
LUDHB;19/9/1988;22.80;32.30;27.55;-999.00;-999.00;40.00;0.00;0.60;23.00;-999.00;-999.00
LUDHB;20/9/1988;25.60;33.00;29.30;-999.00;-999.00;46.00;0.00;1.10;20.00;-999.00;-999.00
LUDHB;21/9/1988;24.00;32.80;28.40;-999.00;-999.00;50.00;1.20;0.90;21.50;-999.00;-999.00
LUDHB;22/9/1988;20.80;32.40;26.60;-999.00;-999.00;50.00;52.00;2.10;20.40;-999.00;-999.00
LUDHB;23/9/1988;19.80;25.40;22.60;-999.00;-999.00;81.00;338.00;3.00;9.10;-999.00;-999.00
LUDHB;24/9/1988;21.60;25.80;23.70;-999.00;-999.00;87.00;39.20;4.00;7.50;-999.00;-999.00
LUDHB;25/9/1988;24.00;29.30;26.65;-999.00;-999.00;76.00;117.00;3.00;4.90;-999.00;-999.00
LUDHB;26/9/1988;24.50;28.60;26.55;-999.00;-999.00;83.00;6.40;1.80;7.60;-999.00;-999.00
LUDHB;27/9/1988;22.00;30.10;26.05;-999.00;-999.00;73.00;0.00;1.10;16.70;-999.00;-999.00
LUDHB;28/9/1988;22.20;30.80;26.50;-999.00;-999.00;51.00;0.00;0.90;22.80;-999.00;-999.00
LUDHB;29/9/1988;21.80;31.80;26.80;-999.00;-999.00;44.00;0.00;0.70;21.60;-999.00;-999.00
LUDHB;30/9/1988;20.50;31.40;25.95;-999.00;-999.00;43.00;0.00;0.50;19.20;-999.00;-999.00
LUDHB;1/10/1988;20.50;32.10;26.30;-999.00;-999.00;40.00;0.00;0.90;22.30;-999.00;-999.00
LUDHB;2/10/1988;20.60;32.20;26.40;-999.00;-999.00;39.00;0.00;0.90;22.80;-999.00;-999.00
LUDHB;3/10/1988;19.00;33.00;26.00;-999.00;-999.00;36.00;0.00;0.30;23.30;-999.00;-999.00
LUDHB;4/10/1988;20.50;32.30;26.40;-999.00;-999.00;38.00;0.00;1.00;20.80;-999.00;-999.00
LUDHB;5/10/1988;18.50;30.60;24.55;-999.00;-999.00;35.00;0.00;2.10;22.60;-999.00;-999.00
LUDHB;6/10/1988;15.70;31.60;23.65;-999.00;-999.00;22.00;0.00;1.80;21.80;-999.00;-999.00
LUDHB;7/10/1988;14.60;33.00;23.80;-999.00;-999.00;17.00;0.00;0.80;22.50;-999.00;-999.00
LUDHB;8/10/1988;18.00;32.70;25.35;-999.00;-999.00;21.00;0.00;0.40;19.00;-999.00;-999.00
LUDHB;9/10/1988;17.00;29.30;23.15;-999.00;-999.00;29.00;0.00;1.10;17.60;-999.00;-999.00
LUDHB;10/10/1988;15.80;30.30;23.05;-999.00;-999.00;27.00;0.00;2.50;21.60;-999.00;-999.00
LUDHB;11/10/1988;14.00;31.20;22.60;-999.00;-999.00;18.00;0.00;1.60;21.40;-999.00;-999.00
LUDHB;12/10/1988;15.00;32.40;23.70;-999.00;-999.00;20.00;0.00;1.40;20.80;-999.00;-999.00
LUDHB;13/10/1988;17.00;32.60;24.80;-999.00;-999.00;20.00;0.00;2.20;21.00;-999.00;-999.00
LUDHB;14/10/1988;15.20;32.60;23.90;-999.00;-999.00;19.00;0.00;2.20;21.00;-999.00;-999.00
LUDHB;15/10/1988;14.60;32.40;23.50;-999.00;-999.00;16.00;0.00;3.20;20.80;-999.00;-999.00
LUDHB;16/10/1988;14.20;32.60;23.40;-999.00;-999.00;15.00;0.00;1.40;20.40;-999.00;-999.00
LUDHB;17/10/1988;14.60;33.00;23.80;-999.00;-999.00;17.00;0.00;0.70;19.70;-999.00;-999.00
LUDHB;18/10/1988;16.40;32.40;24.40;-999.00;-999.00;19.00;0.00;2.70;18.70;-999.00;-999.00
LUDHB;19/10/1988;17.80;32.80;25.30;-999.00;-999.00;25.00;0.00;1.50;19.10;-999.00;-999.00
LUDHB;20/10/1988;16.60;32.20;24.40;-999.00;-999.00;24.00;0.00;1.30;19.10;-999.00;-999.00
LUDHB;21/10/1988;14.20;32.20;23.20;-999.00;-999.00;16.00;0.00;2.00;19.60;-999.00;-999.00
LUDHB;22/10/1988;15.20;32.00;23.60;-999.00;-999.00;17.00;0.00;2.00;19.00;-999.00;-999.00
LUDHB;23/10/1988;15.60;32.80;24.20;-999.00;-999.00;14.00;0.00;1.10;18.80;-999.00;-999.00
LUDHB;24/10/1988;15.40;32.60;24.00;-999.00;-999.00;14.00;0.00;1.00;18.90;-999.00;-999.00
LUDHB;25/10/1988;16.00;32.60;24.30;-999.00;-999.00;15.00;0.00;1.00;16.70;-999.00;-999.00
LUDHB;26/10/1988;15.50;31.60;23.55;-999.00;-999.00;17.00;0.00;1.00;18.90;-999.00;-999.00
LUDHB;27/10/1988;18.00;31.60;24.80;-999.00;-999.00;16.00;0.00;1.40;18.10;-999.00;-999.00
LUDHB;28/10/1988;15.00;31.20;23.10;-999.00;-999.00;13.00;0.00;1.20;17.90;-999.00;-999.00
LUDHB;29/10/1988;14.50;30.20;22.35;-999.00;-999.00;15.00;0.00;1.00;17.80;-999.00;-999.00
LUDHB;30/10/1988;13.50;29.60;21.55;-999.00;-999.00;18.00;0.00;0.50;17.70;-999.00;-999.00
LUDHB;31/10/1988;13.80;29.20;21.50;-999.00;-999.00;19.00;0.00;1.10;17.40;-999.00;-999.00
LUDHB;1/11/1988;13.00;29.40;21.20;-999.00;-999.00;19.00;0.00;1.60;18.00;-999.00;-999.00
LUDHB;2/11/1988;14.00;29.00;21.50;-999.00;-999.00;18.00;0.00;1.00;18.10;-999.00;-999.00
LUDHB;3/11/1988;14.40;29.40;21.90;-999.00;-999.00;18.00;0.00;1.00;17.70;-999.00;-999.00
LUDHB;4/11/1988;13.50;28.40;20.95;-999.00;-999.00;20.00;0.00;1.50;17.70;-999.00;-999.00
LUDHB;5/11/1988;14.50;28.20;21.35;-999.00;-999.00;16.00;0.00;1.10;18.00;-999.00;-999.00
LUDHB;6/11/1988;13.00;29.40;21.20;-999.00;-999.00;14.00;0.00;1.10;17.70;-999.00;-999.00
LUDHB;7/11/1988;12.60;29.40;21.00;-999.00;-999.00;14.00;0.00;0.90;17.50;-999.00;-999.00
LUDHB;8/11/1988;13.60;29.80;21.70;-999.00;-999.00;16.00;0.00;0.90;17.30;-999.00;-999.00
LUDHB;9/11/1988;13.00;27.80;20.40;-999.00;-999.00;20.00;0.00;1.30;17.10;-999.00;-999.00
LUDHB;10/11/1988;13.20;27.30;20.25;-999.00;-999.00;18.00;0.00;1.30;17.20;-999.00;-999.00
LUDHB;11/11/1988;13.00;27.40;20.20;-999.00;-999.00;16.00;0.00;1.50;16.90;-999.00;-999.00
LUDHB;12/11/1988;12.80;27.20;20.00;-999.00;-999.00;17.00;0.00;1.90;16.90;-999.00;-999.00
LUDHB;13/11/1988;12.10;27.10;19.60;-999.00;-999.00;17.00;0.00;2.20;16.60;-999.00;-999.00
LUDHB;14/11/1988;13.20;27.20;20.20;-999.00;-999.00;15.00;0.00;1.50;16.40;-999.00;-999.00
LUDHB;15/11/1988;12.00;27.20;19.60;-999.00;-999.00;14.00;0.00;1.20;14.50;-999.00;-999.00
LUDHB;16/11/1988;12.80;25.60;19.20;-999.00;-999.00;16.00;0.00;1.70;12.60;-999.00;-999.00
LUDHB;17/11/1988;11.80;27.40;19.60;-999.00;-999.00;10.00;0.00;1.10;16.10;-999.00;-999.00
LUDHB;18/11/1988;11.60;26.80;19.20;-999.00;-999.00;13.00;0.00;0.70;15.80;-999.00;-999.00
LUDHB;19/11/1988;12.80;26.20;19.50;-999.00;-999.00;16.00;0.00;0.90;15.80;-999.00;-999.00
LUDHB;20/11/1988;11.00;26.20;18.60;-999.00;-999.00;14.00;0.00;1.50;15.20;-999.00;-999.00
LUDHB;21/11/1988;14.00;25.40;19.70;-999.00;-999.00;12.00;0.00;1.70;15.40;-999.00;-999.00
LUDHB;22/11/1988;12.60;25.20;18.90;-999.00;-999.00;13.00;0.00;1.50;14.50;-999.00;-999.00
LUDHB;23/11/1988;11.00;25.20;18.10;-999.00;-999.00;24.00;0.00;2.60;7.70;-999.00;-999.00
LUDHB;24/11/1988;10.80;24.80;17.80;-999.00;-999.00;24.00;0.00;0.60;13.80;-999.00;-999.00
LUDHB;25/11/1988;9.80;21.20;15.50;-999.00;-999.00;29.00;0.00;1.80;10.90;-999.00;-999.00
LUDHB;26/11/1988;8.00;23.00;15.50;-999.00;-999.00;21.00;0.00;0.80;14.60;-999.00;-999.00
LUDHB;27/11/1988;6.50;22.00;14.25;-999.00;-999.00;18.00;0.00;1.00;14.10;-999.00;-999.00
LUDHB;28/11/1988;5.60;22.40;14.00;-999.00;-999.00;17.00;0.00;1.80;14.10;-999.00;-999.00
LUDHB;29/11/1988;7.20;24.80;16.00;-999.00;-999.00;13.00;0.00;2.20;14.20;-999.00;-999.00
LUDHB;30/11/1988;6.60;24.40;15.50;-999.00;-999.00;11.00;0.00;1.70;13.20;-999.00;-999.00
LUDHB;1/12/1988;4.80;24.40;14.60;-999.00;-999.00;11.00;0.00;1.80;14.50;-999.00;-999.00
LUDHB;2/12/1988;6.00;24.00;15.00;-999.00;-999.00;12.00;0.00;2.70;14.70;-999.00;-999.00
LUDHB;3/12/1988;5.50;23.00;14.25;-999.00;-999.00;11.00;0.00;2.20;14.90;-999.00;-999.00
LUDHB;4/12/1988;5.80;22.40;14.10;-999.00;-999.00;22.00;0.00;3.00;11.80;-999.00;-999.00
LUDHB;5/12/1988;5.20;23.40;14.30;-999.00;-999.00;20.00;0.00;2.50;13.90;-999.00;-999.00
LUDHB;6/12/1988;6.00;22.80;14.40;-999.00;-999.00;22.00;0.00;2.70;10.70;-999.00;-999.00
LUDHB;7/12/1988;6.00;22.30;14.15;-999.00;-999.00;22.00;0.00;1.80;12.20;-999.00;-999.00
LUDHB;8/12/1988;5.40;23.80;14.60;-999.00;-999.00;18.00;0.00;1.90;13.20;-999.00;-999.00
LUDHB;9/12/1988;6.00;22.00;14.00;-999.00;-999.00;19.00;0.00;0.90;14.10;-999.00;-999.00
LUDHB;10/12/1988;5.00;22.00;13.50;-999.00;-999.00;16.00;0.00;1.30;13.60;-999.00;-999.00
LUDHB;11/12/1988;6.00;22.40;14.20;-999.00;-999.00;15.00;0.00;2.30;14.20;-999.00;-999.00
LUDHB;12/12/1988;6.20;22.80;14.50;-999.00;-999.00;12.00;0.00;2.80;14.30;-999.00;-999.00
LUDHB;13/12/1988;6.20;23.00;14.60;-999.00;-999.00;14.00;0.00;2.50;13.70;-999.00;-999.00
LUDHB;14/12/1988;6.60;23.00;14.80;-999.00;-999.00;16.00;0.00;1.60;10.30;-999.00;-999.00
LUDHB;15/12/1988;8.80;23.00;15.90;-999.00;-999.00;18.00;0.00;1.80;14.10;-999.00;-999.00
LUDHB;16/12/1988;7.00;21.00;14.00;-999.00;-999.00;17.00;0.00;1.80;10.90;-999.00;-999.00
LUDHB;17/12/1988;9.80;21.80;15.80;-999.00;-999.00;12.00;0.00;1.70;9.40;-999.00;-999.00
LUDHB;18/12/1988;8.40;23.40;15.90;-999.00;-999.00;14.00;0.00;1.90;8.20;-999.00;-999.00
LUDHB;19/12/1988;8.60;18.80;13.70;-999.00;-999.00;50.00;10.00;3.10;3.00;-999.00;-999.00
LUDHB;20/12/1988;11.20;21.60;16.40;-999.00;-999.00;35.00;0.00;1.20;10.60;-999.00;-999.00
LUDHB;21/12/1988;10.00;21.00;15.50;-999.00;-999.00;34.00;0.00;0.80;9.50;-999.00;-999.00
LUDHB;22/12/1988;12.80;14.20;13.50;-999.00;-999.00;50.00;24.10;3.10;2.40;-999.00;-999.00
LUDHB;23/12/1988;10.00;20.30;15.15;-999.00;-999.00;41.00;0.00;2.90;13.90;-999.00;-999.00
LUDHB;24/12/1988;10.00;19.60;14.80;-999.00;-999.00;35.00;0.00;1.60;12.10;-999.00;-999.00
