wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
YP_IRR;10/11/2012;25.30;31.80;28.55;-999.00;-999.00;83.70;0.00;2.00;19.30;-999.00;5.90
YP_IRR;11/11/2012;24.80;31.00;27.90;-999.00;-999.00;82.40;4.90;1.80;14.10;-999.00;3.70
YP_IRR;12/11/2012;25.00;27.40;26.20;-999.00;-999.00;95.20;19.40;1.10;5.20;-999.00;3.30
YP_IRR;13/11/2012;24.30;27.10;25.70;-999.00;-999.00;86.80;6.00;0.90;5.70;-999.00;0.60
YP_IRR;14/11/2012;24.90;30.40;27.65;-999.00;-999.00;85.00;9.80;1.60;13.10;-999.00;4.30
YP_IRR;15/11/2012;24.40;31.30;27.85;-999.00;-999.00;82.30;0.00;1.40;17.10;-999.00;4.40
YP_IRR;16/11/2012;25.20;30.90;28.05;-999.00;-999.00;87.90;0.00;1.80;15.40;-999.00;4.80
YP_IRR;17/11/2012;23.30;30.80;27.05;-999.00;-999.00;83.50;0.00;1.30;13.50;-999.00;3.50
YP_IRR;18/11/2012;24.00;31.50;27.75;-999.00;-999.00;83.70;0.40;1.60;17.40;-999.00;4.90
YP_IRR;19/11/2012;24.80;30.10;27.45;-999.00;-999.00;87.10;8.50;1.10;11.30;-999.00;2.80
YP_IRR;20/11/2012;24.50;31.50;28.00;-999.00;-999.00;83.90;0.00;1.60;14.60;-999.00;4.10
YP_IRR;21/11/2012;24.60;31.50;28.05;-999.00;-999.00;81.20;0.10;1.70;16.50;-999.00;4.80
YP_IRR;22/11/2012;24.30;30.00;27.15;-999.00;-999.00;79.70;1.10;1.40;12.40;-999.00;3.10
YP_IRR;23/11/2012;24.30;31.30;27.80;-999.00;-999.00;81.00;0.00;1.30;15.10;-999.00;4.40
YP_IRR;24/11/2012;23.50;31.40;27.45;-999.00;-999.00;78.20;0.20;1.70;14.40;-999.00;4.60
YP_IRR;25/11/2012;24.40;30.80;27.60;-999.00;-999.00;76.30;0.00;2.40;18.70;-999.00;6.30
YP_IRR;26/11/2012;23.50;28.90;26.20;-999.00;-999.00;84.90;0.00;0.90;8.70;-999.00;2.80
YP_IRR;27/11/2012;24.40;31.00;27.70;-999.00;-999.00;79.60;0.50;2.30;18.10;-999.00;5.50
YP_IRR;28/11/2012;24.70;31.10;27.90;-999.00;-999.00;91.30;0.00;2.20;16.60;-999.00;5.60
YP_IRR;29/11/2012;23.50;31.00;27.25;-999.00;-999.00;80.40;0.00;1.70;20.30;-999.00;6.00
YP_IRR;30/11/2012;22.40;30.60;26.50;-999.00;-999.00;85.40;0.00;1.80;16.70;-999.00;5.60
YP_IRR;1/12/2012;22.20;31.00;26.60;-999.00;-999.00;81.60;0.00;1.80;18.90;-999.00;5.80
YP_IRR;2/12/2012;24.50;28.00;26.25;-999.00;-999.00;87.80;0.90;1.00;9.30;-999.00;1.70
YP_IRR;3/12/2012;23.00;31.00;27.00;-999.00;-999.00;83.50;0.00;1.30;18.70;-999.00;5.50
YP_IRR;4/12/2012;23.60;30.20;26.90;-999.00;-999.00;93.60;0.10;1.70;10.50;-999.00;2.80
YP_IRR;5/12/2012;24.60;30.50;27.55;-999.00;-999.00;88.50;0.00;1.30;8.70;-999.00;2.40
YP_IRR;6/12/2012;23.30;32.90;28.10;-999.00;-999.00;92.20;0.00;1.30;16.30;-999.00;5.00
YP_IRR;7/12/2012;25.00;31.50;28.25;-999.00;-999.00;80.80;2.50;1.40;15.80;-999.00;4.40
YP_IRR;8/12/2012;23.10;32.00;27.55;-999.00;-999.00;83.70;0.30;0.90;14.60;-999.00;3.80
YP_IRR;9/12/2012;23.00;31.30;27.15;-999.00;-999.00;89.30;0.20;0.90;16.80;-999.00;4.40
YP_IRR;10/12/2012;22.70;31.40;27.05;-999.00;-999.00;87.70;0.00;1.00;17.20;-999.00;4.60
YP_IRR;11/12/2012;23.80;30.70;27.25;-999.00;-999.00;81.40;0.00;1.90;16.50;-999.00;6.00
YP_IRR;12/12/2012;24.20;29.00;26.60;-999.00;-999.00;84.50;0.70;2.30;7.90;-999.00;3.80
YP_IRR;13/12/2012;24.00;28.60;26.30;-999.00;-999.00;86.00;0.60;2.00;6.30;-999.00;2.40
YP_IRR;14/12/2012;24.50;30.40;27.45;-999.00;-999.00;86.30;3.60;2.20;13.50;-999.00;4.30
YP_IRR;15/12/2012;25.00;29.60;27.30;-999.00;-999.00;93.70;1.80;1.50;11.30;-999.00;2.70
YP_IRR;16/12/2012;24.60;31.00;27.80;-999.00;-999.00;96.80;0.60;1.20;14.80;-999.00;3.40
YP_IRR;17/12/2012;24.00;31.30;27.65;-999.00;-999.00;85.00;0.00;2.00;17.70;-999.00;5.90
YP_IRR;18/12/2012;24.50;29.00;26.75;-999.00;-999.00;82.80;0.00;1.70;10.10;-999.00;3.50
YP_IRR;19/12/2012;23.20;30.20;26.70;-999.00;-999.00;79.10;0.70;2.50;13.30;-999.00;4.90
YP_IRR;20/12/2012;24.10;29.50;26.80;-999.00;-999.00;81.90;1.00;2.00;10.80;-999.00;3.20
YP_IRR;21/12/2012;24.00;29.40;26.70;-999.00;-999.00;82.00;0.80;1.90;9.30;-999.00;2.30
YP_IRR;22/12/2012;22.70;30.40;26.55;-999.00;-999.00;87.60;0.00;2.00;14.90;-999.00;5.10
YP_IRR;23/12/2012;23.00;29.00;26.00;-999.00;-999.00;79.90;1.00;2.10;11.20;-999.00;3.80
YP_IRR;24/12/2012;22.90;27.10;25.00;-999.00;-999.00;89.40;0.40;2.10;7.20;-999.00;2.60
YP_IRR;25/12/2012;23.20;28.70;25.95;-999.00;-999.00;80.20;1.50;2.90;10.30;-999.00;3.20
YP_IRR;26/12/2012;24.40;26.50;25.45;-999.00;-999.00;92.70;38.40;2.00;4.70;-999.00;2.20
YP_IRR;27/12/2012;23.90;26.70;25.30;-999.00;-999.00;88.80;6.40;1.90;6.70;-999.00;1.50
YP_IRR;28/12/2012;23.90;30.50;27.20;-999.00;-999.00;92.10;0.00;1.20;15.60;-999.00;3.60
YP_IRR;29/12/2012;24.30;28.50;26.40;-999.00;-999.00;86.30;1.20;1.40;9.70;-999.00;2.40
YP_IRR;30/12/2012;24.10;31.00;27.55;-999.00;-999.00;84.00;0.00;1.30;19.90;-999.00;5.60
YP_IRR;31/12/2012;24.80;27.40;26.10;-999.00;-999.00;81.90;0.40;2.40;9.00;-999.00;3.50
